2025-03-05 03:16:22,413 INFO: Machine machine3 initialized with tick rate 97 ticks per second
2025-03-05 03:16:39,493 INFO: Broadcast sent: updated logical clock to 1407, system_time=1741162599
2025-03-05 03:16:39,500 INFO: Internal event: updated logical clock to 1408, system_time=1741162599
2025-03-05 03:16:39,513 INFO: Internal event: updated logical clock to 1409, system_time=1741162599
2025-03-05 03:16:39,525 INFO: Internal event: updated logical clock to 1410, system_time=1741162599
2025-03-05 03:16:39,536 INFO: Internal event: updated logical clock to 1411, system_time=1741162599
2025-03-05 03:16:39,549 INFO: Internal event: updated logical clock to 1412, system_time=1741162599
2025-03-05 03:16:39,560 INFO: Internal event: updated logical clock to 1413, system_time=1741162599
2025-03-05 03:16:39,576 INFO: Sent message to localhost:50051: sent_clock=1414, system_time=1741162599
2025-03-05 03:16:39,576 INFO: Sent event to localhost:50051: updated logical clock to 1414, system_time=1741162599
2025-03-05 03:16:39,583 INFO: Internal event: updated logical clock to 1415, system_time=1741162599
2025-03-05 03:16:39,596 INFO: Internal event: updated logical clock to 1416, system_time=1741162599
2025-03-05 03:16:39,607 INFO: Internal event: updated logical clock to 1417, system_time=1741162599
2025-03-05 03:16:39,620 INFO: Internal event: updated logical clock to 1418, system_time=1741162599
2025-03-05 03:16:39,629 INFO: Received message from machine2: received_clock=1413, system_time=1741162599
2025-03-05 03:16:39,632 INFO: Processed received message: updated logical clock to 1419, system_time=1741162599, queue_length=0
2025-03-05 03:16:39,643 INFO: Internal event: updated logical clock to 1420, system_time=1741162599
2025-03-05 03:16:39,656 INFO: Internal event: updated logical clock to 1421, system_time=1741162599
2025-03-05 03:16:39,669 INFO: Internal event: updated logical clock to 1422, system_time=1741162599
2025-03-05 03:16:39,682 INFO: Internal event: updated logical clock to 1423, system_time=1741162599
2025-03-05 03:16:39,695 INFO: Internal event: updated logical clock to 1424, system_time=1741162599
2025-03-05 03:16:39,707 INFO: Internal event: updated logical clock to 1425, system_time=1741162599
2025-03-05 03:16:39,713 INFO: Received message from machine1: received_clock=1418, system_time=1741162599
2025-03-05 03:16:39,720 INFO: Processed received message: updated logical clock to 1426, system_time=1741162599, queue_length=0
2025-03-05 03:16:39,732 INFO: Internal event: updated logical clock to 1427, system_time=1741162599
2025-03-05 03:16:39,748 INFO: Sent message to localhost:50051: sent_clock=1428, system_time=1741162599
2025-03-05 03:16:39,750 INFO: Sent message to localhost:50052: sent_clock=1428, system_time=1741162599
2025-03-05 03:16:39,750 INFO: Broadcast sent: updated logical clock to 1428, system_time=1741162599
2025-03-05 03:16:39,755 INFO: Internal event: updated logical clock to 1429, system_time=1741162599
2025-03-05 03:16:39,768 INFO: Sent message to localhost:50052: sent_clock=1430, system_time=1741162599
2025-03-05 03:16:39,768 INFO: Sent event to localhost:50052: updated logical clock to 1430, system_time=1741162599
2025-03-05 03:16:39,777 INFO: Internal event: updated logical clock to 1431, system_time=1741162599
2025-03-05 03:16:39,790 INFO: Internal event: updated logical clock to 1432, system_time=1741162599
2025-03-05 03:16:39,805 INFO: Sent message to localhost:50051: sent_clock=1433, system_time=1741162599
2025-03-05 03:16:39,807 INFO: Sent message to localhost:50052: sent_clock=1433, system_time=1741162599
2025-03-05 03:16:39,808 INFO: Broadcast sent: updated logical clock to 1433, system_time=1741162599
2025-03-05 03:16:39,815 INFO: Internal event: updated logical clock to 1434, system_time=1741162599
2025-03-05 03:16:39,828 INFO: Internal event: updated logical clock to 1435, system_time=1741162599
2025-03-05 03:16:39,840 INFO: Internal event: updated logical clock to 1436, system_time=1741162599
2025-03-05 03:16:39,847 INFO: Received message from machine2: received_clock=1435, system_time=1741162599
2025-03-05 03:16:39,852 INFO: Processed received message: updated logical clock to 1437, system_time=1741162599, queue_length=0
2025-03-05 03:16:39,867 INFO: Sent message to localhost:50051: sent_clock=1438, system_time=1741162599
2025-03-05 03:16:39,867 INFO: Sent event to localhost:50051: updated logical clock to 1438, system_time=1741162599
2025-03-05 03:16:39,877 INFO: Internal event: updated logical clock to 1439, system_time=1741162599
2025-03-05 03:16:39,888 INFO: Internal event: updated logical clock to 1440, system_time=1741162599
2025-03-05 03:16:39,898 INFO: Received message from machine2: received_clock=1437, system_time=1741162599
2025-03-05 03:16:39,901 INFO: Processed received message: updated logical clock to 1441, system_time=1741162599, queue_length=0
2025-03-05 03:16:39,913 INFO: Internal event: updated logical clock to 1442, system_time=1741162599
2025-03-05 03:16:39,924 INFO: Internal event: updated logical clock to 1443, system_time=1741162599
2025-03-05 03:16:39,934 INFO: Internal event: updated logical clock to 1444, system_time=1741162599
2025-03-05 03:16:39,947 INFO: Internal event: updated logical clock to 1445, system_time=1741162599
2025-03-05 03:16:39,960 INFO: Internal event: updated logical clock to 1446, system_time=1741162599
2025-03-05 03:16:39,975 INFO: Sent message to localhost:50052: sent_clock=1447, system_time=1741162599
2025-03-05 03:16:39,976 INFO: Sent event to localhost:50052: updated logical clock to 1447, system_time=1741162599
2025-03-05 03:16:39,985 INFO: Sent message to localhost:50052: sent_clock=1448, system_time=1741162599
2025-03-05 03:16:39,985 INFO: Sent event to localhost:50052: updated logical clock to 1448, system_time=1741162599
2025-03-05 03:16:39,998 INFO: Sent message to localhost:50051: sent_clock=1449, system_time=1741162599
2025-03-05 03:16:39,999 INFO: Sent message to localhost:50052: sent_clock=1449, system_time=1741162599
2025-03-05 03:16:39,999 INFO: Broadcast sent: updated logical clock to 1449, system_time=1741162599
2025-03-05 03:16:40,007 INFO: Internal event: updated logical clock to 1450, system_time=1741162600
2025-03-05 03:16:40,019 INFO: Internal event: updated logical clock to 1451, system_time=1741162600
2025-03-05 03:16:40,032 INFO: Internal event: updated logical clock to 1452, system_time=1741162600
2025-03-05 03:16:40,044 INFO: Internal event: updated logical clock to 1453, system_time=1741162600
2025-03-05 03:16:40,056 INFO: Internal event: updated logical clock to 1454, system_time=1741162600
2025-03-05 03:16:40,069 INFO: Internal event: updated logical clock to 1455, system_time=1741162600
2025-03-05 03:16:40,082 INFO: Internal event: updated logical clock to 1456, system_time=1741162600
2025-03-05 03:16:40,095 INFO: Internal event: updated logical clock to 1457, system_time=1741162600
2025-03-05 03:16:40,108 INFO: Internal event: updated logical clock to 1458, system_time=1741162600
2025-03-05 03:16:40,121 INFO: Internal event: updated logical clock to 1459, system_time=1741162600
2025-03-05 03:16:40,135 INFO: Sent message to localhost:50052: sent_clock=1460, system_time=1741162600
2025-03-05 03:16:40,135 INFO: Sent event to localhost:50052: updated logical clock to 1460, system_time=1741162600
2025-03-05 03:16:40,145 INFO: Internal event: updated logical clock to 1461, system_time=1741162600
2025-03-05 03:16:40,159 INFO: Sent message to localhost:50051: sent_clock=1462, system_time=1741162600
2025-03-05 03:16:40,159 INFO: Sent event to localhost:50051: updated logical clock to 1462, system_time=1741162600
2025-03-05 03:16:40,169 INFO: Internal event: updated logical clock to 1463, system_time=1741162600
2025-03-05 03:16:40,183 INFO: Sent message to localhost:50051: sent_clock=1464, system_time=1741162600
2025-03-05 03:16:40,184 INFO: Received message from machine2: received_clock=1462, system_time=1741162600
2025-03-05 03:16:40,185 INFO: Sent message to localhost:50052: sent_clock=1464, system_time=1741162600
2025-03-05 03:16:40,185 INFO: Broadcast sent: updated logical clock to 1464, system_time=1741162600
2025-03-05 03:16:40,193 INFO: Processed received message: updated logical clock to 1465, system_time=1741162600, queue_length=0
2025-03-05 03:16:40,206 INFO: Internal event: updated logical clock to 1466, system_time=1741162600
2025-03-05 03:16:40,222 INFO: Sent message to localhost:50051: sent_clock=1467, system_time=1741162600
2025-03-05 03:16:40,222 INFO: Sent event to localhost:50051: updated logical clock to 1467, system_time=1741162600
2025-03-05 03:16:40,233 INFO: Sent message to localhost:50051: sent_clock=1468, system_time=1741162600
2025-03-05 03:16:40,233 INFO: Sent event to localhost:50051: updated logical clock to 1468, system_time=1741162600
2025-03-05 03:16:40,244 INFO: Internal event: updated logical clock to 1469, system_time=1741162600
2025-03-05 03:16:40,251 INFO: Received message from machine2: received_clock=1467, system_time=1741162600
2025-03-05 03:16:40,256 INFO: Processed received message: updated logical clock to 1470, system_time=1741162600, queue_length=0
2025-03-05 03:16:40,270 INFO: Internal event: updated logical clock to 1471, system_time=1741162600
2025-03-05 03:16:40,283 INFO: Internal event: updated logical clock to 1472, system_time=1741162600
2025-03-05 03:16:40,298 INFO: Sent message to localhost:50052: sent_clock=1473, system_time=1741162600
2025-03-05 03:16:40,298 INFO: Sent event to localhost:50052: updated logical clock to 1473, system_time=1741162600
2025-03-05 03:16:40,309 INFO: Sent message to localhost:50052: sent_clock=1474, system_time=1741162600
2025-03-05 03:16:40,309 INFO: Sent event to localhost:50052: updated logical clock to 1474, system_time=1741162600
2025-03-05 03:16:40,320 INFO: Internal event: updated logical clock to 1475, system_time=1741162600
2025-03-05 03:16:40,332 INFO: Internal event: updated logical clock to 1476, system_time=1741162600
2025-03-05 03:16:40,345 INFO: Internal event: updated logical clock to 1477, system_time=1741162600
2025-03-05 03:16:40,358 INFO: Sent message to localhost:50051: sent_clock=1478, system_time=1741162600
2025-03-05 03:16:40,359 INFO: Sent event to localhost:50051: updated logical clock to 1478, system_time=1741162600
2025-03-05 03:16:40,368 INFO: Internal event: updated logical clock to 1479, system_time=1741162600
2025-03-05 03:16:40,380 INFO: Internal event: updated logical clock to 1480, system_time=1741162600
2025-03-05 03:16:40,391 INFO: Internal event: updated logical clock to 1481, system_time=1741162600
2025-03-05 03:16:40,403 INFO: Internal event: updated logical clock to 1482, system_time=1741162600
2025-03-05 03:16:40,416 INFO: Internal event: updated logical clock to 1483, system_time=1741162600
2025-03-05 03:16:40,429 INFO: Internal event: updated logical clock to 1484, system_time=1741162600
2025-03-05 03:16:40,440 INFO: Internal event: updated logical clock to 1485, system_time=1741162600
2025-03-05 03:16:40,456 INFO: Sent message to localhost:50051: sent_clock=1486, system_time=1741162600
2025-03-05 03:16:40,458 INFO: Sent message to localhost:50052: sent_clock=1486, system_time=1741162600
2025-03-05 03:16:40,459 INFO: Broadcast sent: updated logical clock to 1486, system_time=1741162600
2025-03-05 03:16:40,462 INFO: Internal event: updated logical clock to 1487, system_time=1741162600
2025-03-05 03:16:40,478 INFO: Sent message to localhost:50051: sent_clock=1488, system_time=1741162600
2025-03-05 03:16:40,478 INFO: Sent event to localhost:50051: updated logical clock to 1488, system_time=1741162600
2025-03-05 03:16:40,489 INFO: Sent message to localhost:50051: sent_clock=1489, system_time=1741162600
2025-03-05 03:16:40,490 INFO: Sent event to localhost:50051: updated logical clock to 1489, system_time=1741162600
2025-03-05 03:16:40,500 INFO: Internal event: updated logical clock to 1490, system_time=1741162600
2025-03-05 03:16:40,511 INFO: Internal event: updated logical clock to 1491, system_time=1741162600
2025-03-05 03:16:40,527 INFO: Sent message to localhost:50051: sent_clock=1492, system_time=1741162600
2025-03-05 03:16:40,529 INFO: Sent message to localhost:50052: sent_clock=1492, system_time=1741162600
2025-03-05 03:16:40,529 INFO: Broadcast sent: updated logical clock to 1492, system_time=1741162600
2025-03-05 03:16:40,535 INFO: Internal event: updated logical clock to 1493, system_time=1741162600
2025-03-05 03:16:40,548 INFO: Internal event: updated logical clock to 1494, system_time=1741162600
2025-03-05 03:16:40,569 INFO: Sent message to localhost:50051: sent_clock=1495, system_time=1741162600
2025-03-05 03:16:40,569 INFO: Sent event to localhost:50051: updated logical clock to 1495, system_time=1741162600
2025-03-05 03:16:40,571 INFO: Internal event: updated logical clock to 1496, system_time=1741162600
2025-03-05 03:16:40,584 INFO: Internal event: updated logical clock to 1497, system_time=1741162600
2025-03-05 03:16:40,597 INFO: Internal event: updated logical clock to 1498, system_time=1741162600
2025-03-05 03:16:40,612 INFO: Sent message to localhost:50051: sent_clock=1499, system_time=1741162600
2025-03-05 03:16:40,613 INFO: Sent message to localhost:50052: sent_clock=1499, system_time=1741162600
2025-03-05 03:16:40,613 INFO: Broadcast sent: updated logical clock to 1499, system_time=1741162600
2025-03-05 03:16:40,622 INFO: Internal event: updated logical clock to 1500, system_time=1741162600
2025-03-05 03:16:40,635 INFO: Internal event: updated logical clock to 1501, system_time=1741162600
2025-03-05 03:16:40,648 INFO: Internal event: updated logical clock to 1502, system_time=1741162600
2025-03-05 03:16:40,662 INFO: Sent message to localhost:50051: sent_clock=1503, system_time=1741162600
2025-03-05 03:16:40,662 INFO: Sent event to localhost:50051: updated logical clock to 1503, system_time=1741162600
