2025-03-05 03:12:37,257 INFO: Machine machine2 initialized with tick rate 100 ticks per second
2025-03-05 03:12:39,650 INFO: Internal event: updated logical clock to 203, system_time=1741162359
2025-03-05 03:12:39,665 INFO: Sent message to localhost:50051: sent_clock=204, system_time=1741162359
2025-03-05 03:12:39,665 INFO: Sent event to localhost:50051: updated logical clock to 204, system_time=1741162359
2025-03-05 03:12:39,672 INFO: Internal event: updated logical clock to 205, system_time=1741162359
2025-03-05 03:12:39,685 INFO: Internal event: updated logical clock to 206, system_time=1741162359
2025-03-05 03:12:39,698 INFO: Sent message to localhost:50051: sent_clock=207, system_time=1741162359
2025-03-05 03:12:39,698 INFO: Sent event to localhost:50051: updated logical clock to 207, system_time=1741162359
2025-03-05 03:12:39,705 INFO: Received message from machine3: received_clock=203, system_time=1741162359
2025-03-05 03:12:39,706 INFO: Processed received message: updated logical clock to 208, system_time=1741162359, queue_length=0
2025-03-05 03:12:39,716 INFO: Internal event: updated logical clock to 209, system_time=1741162359
2025-03-05 03:12:39,729 INFO: Internal event: updated logical clock to 210, system_time=1741162359
2025-03-05 03:12:39,739 INFO: Internal event: updated logical clock to 211, system_time=1741162359
2025-03-05 03:12:39,751 INFO: Internal event: updated logical clock to 212, system_time=1741162359
2025-03-05 03:12:39,762 INFO: Internal event: updated logical clock to 213, system_time=1741162359
2025-03-05 03:12:39,775 INFO: Internal event: updated logical clock to 214, system_time=1741162359
2025-03-05 03:12:39,787 INFO: Internal event: updated logical clock to 215, system_time=1741162359
2025-03-05 03:12:39,803 INFO: Sent message to localhost:50051: sent_clock=216, system_time=1741162359
2025-03-05 03:12:39,805 INFO: Sent message to localhost:50053: sent_clock=216, system_time=1741162359
2025-03-05 03:12:39,805 INFO: Broadcast sent: updated logical clock to 216, system_time=1741162359
2025-03-05 03:12:39,811 INFO: Sent message to localhost:50051: sent_clock=217, system_time=1741162359
2025-03-05 03:12:39,811 INFO: Sent event to localhost:50051: updated logical clock to 217, system_time=1741162359
2025-03-05 03:12:39,821 INFO: Internal event: updated logical clock to 218, system_time=1741162359
2025-03-05 03:12:39,833 INFO: Internal event: updated logical clock to 219, system_time=1741162359
2025-03-05 03:12:39,846 INFO: Internal event: updated logical clock to 220, system_time=1741162359
2025-03-05 03:12:39,861 INFO: Sent message to localhost:50051: sent_clock=221, system_time=1741162359
2025-03-05 03:12:39,861 INFO: Sent event to localhost:50051: updated logical clock to 221, system_time=1741162359
2025-03-05 03:12:39,862 INFO: Received message from machine3: received_clock=219, system_time=1741162359
2025-03-05 03:12:39,868 INFO: Processed received message: updated logical clock to 222, system_time=1741162359, queue_length=0
2025-03-05 03:12:39,880 INFO: Internal event: updated logical clock to 223, system_time=1741162359
2025-03-05 03:12:39,892 INFO: Internal event: updated logical clock to 224, system_time=1741162359
2025-03-05 03:12:39,905 INFO: Internal event: updated logical clock to 225, system_time=1741162359
2025-03-05 03:12:39,912 INFO: Received message from machine3: received_clock=221, system_time=1741162359
2025-03-05 03:12:39,917 INFO: Processed received message: updated logical clock to 226, system_time=1741162359, queue_length=0
2025-03-05 03:12:39,930 INFO: Internal event: updated logical clock to 227, system_time=1741162359
2025-03-05 03:12:39,941 INFO: Internal event: updated logical clock to 228, system_time=1741162359
2025-03-05 03:12:39,953 INFO: Internal event: updated logical clock to 229, system_time=1741162359
2025-03-05 03:12:39,966 INFO: Internal event: updated logical clock to 230, system_time=1741162359
2025-03-05 03:12:39,978 INFO: Internal event: updated logical clock to 231, system_time=1741162359
2025-03-05 03:12:39,988 INFO: Internal event: updated logical clock to 232, system_time=1741162359
2025-03-05 03:12:40,000 INFO: Internal event: updated logical clock to 233, system_time=1741162360
2025-03-05 03:12:40,012 INFO: Internal event: updated logical clock to 234, system_time=1741162360
2025-03-05 03:12:40,029 INFO: Sent message to localhost:50051: sent_clock=235, system_time=1741162360
2025-03-05 03:12:40,029 INFO: Sent event to localhost:50051: updated logical clock to 235, system_time=1741162360
2025-03-05 03:12:40,036 INFO: Internal event: updated logical clock to 236, system_time=1741162360
2025-03-05 03:12:40,048 INFO: Internal event: updated logical clock to 237, system_time=1741162360
2025-03-05 03:12:40,063 INFO: Sent message to localhost:50051: sent_clock=238, system_time=1741162360
2025-03-05 03:12:40,064 INFO: Sent event to localhost:50051: updated logical clock to 238, system_time=1741162360
2025-03-05 03:12:40,072 INFO: Internal event: updated logical clock to 239, system_time=1741162360
2025-03-05 03:12:40,085 INFO: Internal event: updated logical clock to 240, system_time=1741162360
2025-03-05 03:12:40,101 INFO: Sent message to localhost:50053: sent_clock=241, system_time=1741162360
2025-03-05 03:12:40,101 INFO: Sent event to localhost:50053: updated logical clock to 241, system_time=1741162360
2025-03-05 03:12:40,109 INFO: Internal event: updated logical clock to 242, system_time=1741162360
2025-03-05 03:12:40,121 INFO: Internal event: updated logical clock to 243, system_time=1741162360
2025-03-05 03:12:40,133 INFO: Internal event: updated logical clock to 244, system_time=1741162360
2025-03-05 03:12:40,146 INFO: Internal event: updated logical clock to 245, system_time=1741162360
2025-03-05 03:12:40,158 INFO: Internal event: updated logical clock to 246, system_time=1741162360
2025-03-05 03:12:40,171 INFO: Internal event: updated logical clock to 247, system_time=1741162360
2025-03-05 03:12:40,183 INFO: Internal event: updated logical clock to 248, system_time=1741162360
2025-03-05 03:12:40,196 INFO: Internal event: updated logical clock to 249, system_time=1741162360
2025-03-05 03:12:40,206 INFO: Internal event: updated logical clock to 250, system_time=1741162360
2025-03-05 03:12:40,217 INFO: Internal event: updated logical clock to 251, system_time=1741162360
2025-03-05 03:12:40,232 INFO: Sent message to localhost:50053: sent_clock=252, system_time=1741162360
2025-03-05 03:12:40,233 INFO: Sent event to localhost:50053: updated logical clock to 252, system_time=1741162360
2025-03-05 03:12:40,241 INFO: Internal event: updated logical clock to 253, system_time=1741162360
2025-03-05 03:12:40,256 INFO: Sent message to localhost:50053: sent_clock=254, system_time=1741162360
2025-03-05 03:12:40,256 INFO: Sent event to localhost:50053: updated logical clock to 254, system_time=1741162360
2025-03-05 03:12:40,265 INFO: Internal event: updated logical clock to 255, system_time=1741162360
2025-03-05 03:12:40,275 INFO: Internal event: updated logical clock to 256, system_time=1741162360
2025-03-05 03:12:40,287 INFO: Internal event: updated logical clock to 257, system_time=1741162360
2025-03-05 03:12:40,299 INFO: Internal event: updated logical clock to 258, system_time=1741162360
2025-03-05 03:12:40,314 INFO: Sent message to localhost:50051: sent_clock=259, system_time=1741162360
2025-03-05 03:12:40,314 INFO: Sent event to localhost:50051: updated logical clock to 259, system_time=1741162360
2025-03-05 03:12:40,323 INFO: Internal event: updated logical clock to 260, system_time=1741162360
2025-03-05 03:12:40,338 INFO: Sent message to localhost:50051: sent_clock=261, system_time=1741162360
2025-03-05 03:12:40,338 INFO: Sent event to localhost:50051: updated logical clock to 261, system_time=1741162360
2025-03-05 03:12:40,347 INFO: Internal event: updated logical clock to 262, system_time=1741162360
2025-03-05 03:12:40,362 INFO: Sent message to localhost:50051: sent_clock=263, system_time=1741162360
2025-03-05 03:12:40,362 INFO: Sent event to localhost:50051: updated logical clock to 263, system_time=1741162360
2025-03-05 03:12:40,371 INFO: Internal event: updated logical clock to 264, system_time=1741162360
2025-03-05 03:12:40,387 INFO: Sent message to localhost:50051: sent_clock=265, system_time=1741162360
2025-03-05 03:12:40,387 INFO: Sent event to localhost:50051: updated logical clock to 265, system_time=1741162360
2025-03-05 03:12:40,395 INFO: Internal event: updated logical clock to 266, system_time=1741162360
2025-03-05 03:12:40,397 INFO: Received message from machine3: received_clock=260, system_time=1741162360
2025-03-05 03:12:40,408 INFO: Processed received message: updated logical clock to 267, system_time=1741162360, queue_length=0
2025-03-05 03:12:40,420 INFO: Internal event: updated logical clock to 268, system_time=1741162360
2025-03-05 03:12:40,432 INFO: Internal event: updated logical clock to 269, system_time=1741162360
2025-03-05 03:12:40,445 INFO: Internal event: updated logical clock to 270, system_time=1741162360
2025-03-05 03:12:40,449 INFO: Received message from machine3: received_clock=262, system_time=1741162360
2025-03-05 03:12:40,455 INFO: Processed received message: updated logical clock to 271, system_time=1741162360, queue_length=0
2025-03-05 03:12:40,468 INFO: Internal event: updated logical clock to 272, system_time=1741162360
2025-03-05 03:12:40,480 INFO: Internal event: updated logical clock to 273, system_time=1741162360
2025-03-05 03:12:40,491 INFO: Internal event: updated logical clock to 274, system_time=1741162360
2025-03-05 03:12:40,504 INFO: Internal event: updated logical clock to 275, system_time=1741162360
2025-03-05 03:12:40,518 INFO: Sent message to localhost:50051: sent_clock=276, system_time=1741162360
2025-03-05 03:12:40,519 INFO: Sent event to localhost:50051: updated logical clock to 276, system_time=1741162360
2025-03-05 03:12:40,527 INFO: Internal event: updated logical clock to 277, system_time=1741162360
2025-03-05 03:12:40,542 INFO: Sent message to localhost:50053: sent_clock=278, system_time=1741162360
2025-03-05 03:12:40,542 INFO: Sent event to localhost:50053: updated logical clock to 278, system_time=1741162360
2025-03-05 03:12:40,550 INFO: Internal event: updated logical clock to 279, system_time=1741162360
2025-03-05 03:12:40,563 INFO: Internal event: updated logical clock to 280, system_time=1741162360
2025-03-05 03:12:40,577 INFO: Sent message to localhost:50053: sent_clock=281, system_time=1741162360
2025-03-05 03:12:40,577 INFO: Sent event to localhost:50053: updated logical clock to 281, system_time=1741162360
2025-03-05 03:12:40,586 INFO: Internal event: updated logical clock to 282, system_time=1741162360
2025-03-05 03:12:40,599 INFO: Internal event: updated logical clock to 283, system_time=1741162360
2025-03-05 03:12:40,611 INFO: Internal event: updated logical clock to 284, system_time=1741162360
2025-03-05 03:12:40,621 INFO: Received message from machine3: received_clock=283, system_time=1741162360
2025-03-05 03:12:40,623 INFO: Processed received message: updated logical clock to 285, system_time=1741162360, queue_length=0
2025-03-05 03:12:40,635 INFO: Internal event: updated logical clock to 286, system_time=1741162360
2025-03-05 03:12:40,643 INFO: Received message from machine3: received_clock=284, system_time=1741162360
2025-03-05 03:12:40,648 INFO: Processed received message: updated logical clock to 287, system_time=1741162360, queue_length=0
2025-03-05 03:12:40,660 INFO: Internal event: updated logical clock to 288, system_time=1741162360
2025-03-05 03:12:40,674 INFO: Sent message to localhost:50051: sent_clock=289, system_time=1741162360
2025-03-05 03:12:40,676 INFO: Sent message to localhost:50053: sent_clock=289, system_time=1741162360
2025-03-05 03:12:40,676 INFO: Broadcast sent: updated logical clock to 289, system_time=1741162360
2025-03-05 03:12:40,683 INFO: Internal event: updated logical clock to 290, system_time=1741162360
2025-03-05 03:12:40,695 INFO: Internal event: updated logical clock to 291, system_time=1741162360
2025-03-05 03:12:40,707 INFO: Internal event: updated logical clock to 292, system_time=1741162360
2025-03-05 03:12:40,720 INFO: Internal event: updated logical clock to 293, system_time=1741162360
2025-03-05 03:12:40,730 INFO: Received message from machine1: received_clock=291, system_time=1741162360
2025-03-05 03:12:40,731 INFO: Processed received message: updated logical clock to 294, system_time=1741162360, queue_length=0
2025-03-05 03:12:40,743 INFO: Internal event: updated logical clock to 295, system_time=1741162360
2025-03-05 03:12:40,755 INFO: Internal event: updated logical clock to 296, system_time=1741162360
2025-03-05 03:12:40,767 INFO: Internal event: updated logical clock to 297, system_time=1741162360
2025-03-05 03:12:40,773 INFO: Received message from machine1: received_clock=292, system_time=1741162360
2025-03-05 03:12:40,779 INFO: Processed received message: updated logical clock to 298, system_time=1741162360, queue_length=0
2025-03-05 03:12:40,790 INFO: Internal event: updated logical clock to 299, system_time=1741162360
2025-03-05 03:12:40,803 INFO: Internal event: updated logical clock to 300, system_time=1741162360
2025-03-05 03:12:40,817 INFO: Sent message to localhost:50053: sent_clock=301, system_time=1741162360
2025-03-05 03:12:40,817 INFO: Sent event to localhost:50053: updated logical clock to 301, system_time=1741162360
2025-03-05 03:12:40,827 INFO: Internal event: updated logical clock to 302, system_time=1741162360
2025-03-05 03:12:40,840 INFO: Internal event: updated logical clock to 303, system_time=1741162360
2025-03-05 03:12:40,852 INFO: Internal event: updated logical clock to 304, system_time=1741162360
2025-03-05 03:12:40,863 INFO: Internal event: updated logical clock to 305, system_time=1741162360
2025-03-05 03:12:40,871 INFO: Received message from machine3: received_clock=304, system_time=1741162360
2025-03-05 03:12:40,876 INFO: Processed received message: updated logical clock to 306, system_time=1741162360, queue_length=0
